1349827200,6283
1349830800,5680
1349830800,5680
1349834400,4632
1349838000,4887
1349841600,5030
1349845200,5067
1349848800,5227
1349852400,5610
1349856000,6286
1349863200,4775
1349866800,3340
1349870400,3013
1349874000,2603
1349877600,1910
1349881200,1037
1349888400,347
1349895600,350
1349899200,850
1349902800,2791
1349906400,5809
1349910000,6798
1349913600,6304
1349917200,5291
1349920800,4638
1349935200,5557
1349938800,5818
1349942400,6272
1349946000,5944
1349949600,4949
1349953200,3511
1349956800,3039
1349960400,2679
1349964000,2094
1349967600,1284
1349971200,630
1349974800,410
1349978400,331
1349982000,372
1349985600,739
1349989200,2561
1349992800,5586
1349996400,6992
1350000000,5860
1350003600,5230
1350007200,4864
1350010800,5146
1350014400,5526
1350018000,5383
1350021600,5758
1350025200,5889
1350028800,6057
1350032400,6028
1350036000,5257
1350054000,1897
1350057600,1335
1350061200,769
1350064800,570
1350068400,413
1350072000,399
1350075600,740
1350079200,1420
1350082800,2220
1350086400,3479
1350090000,4546
1350093600,4579
1350097200,4438
1350100800,4623
1350104400,4440
1350108000,4495
1350111600,4483
1350115200,4591
1350118800,4477
1350122400,4221
1350126000,3672
1350129600,3015
1350133200,2769
1350136800,2875
1350140400,1931
1350144000,1309
1350147600,870
1350151200,654
1350154800,364
1350158400,262
1350162000,505
1350165600,861
1350169200,1132
1350172800,1797
1350176400,2685
1350176400,2685
1350176400,2685
1350180000,3370
1350180000,3370
1350183600,3662
1350183600,3662
1350187200,4076
1350187200,4076
1350187200,4076
1350190800,4128
1350190800,4128
1350190800,4128
1350194400,4358
1350194400,4358
1350194400,4358
1350198000,4342
1350198000,4342
1350201600,4234
1350205200,4271
1350205200,4271
1350208800,4080
1350212400,3453
1350216000,2718
1350219600,2439
1350223200,1819
1350226800,1002
1350226800,1002
1350230400,542
1350230400,542
1350234000,303
1350237600,239
1350241200,335
1350241200,335
1350244800,810
1350244800,810
1350248400,2606
1350248400,2606
1350252000,5714
1350255600,6798
1350259200,6114
1350262800,5094
1350266400,4473
1350270000,4529
1350273600,4823
1350277200,4872
1350280800,5238
1350284400,5584
1350288000,6246
1350291600,5957
1350295200,4535
1350298800,3234
1350302400,2677
1350306000,2077
1350309600,1380
1350313200,927
1350316800,500
1350320400,324
1350324000,257
1350327600,354
1350331200,769
1350334800,2769
1350338400,5789
1350342000,7055
1350345600,6408
1350349200,5254
1350352800,4547
1350356400,4784
1350360000,5015
1350363600,5057
1350367200,5430
1350370800,5813
1350374400,6496
1350378000,6429
1350381600,5142
1350385200,3311
1350388800,2777
1350392400,2331
1350396000,1767
1350399600,1093
1350403200,554
1350406800,333
1350410400,267
1350414000,358
1350417600,777
1350421200,2732
1350424800,5637
1350428400,5564
1350432000,6274
1350435600,5403
1350435600,5403
1350439200,4680
1350442800,4642
1350446400,4979
1350450000,4851
1350453600,4291
1350457200,4714
1350460800,6723
1350464400,6180
1350468000,4843
1350471600,3435
1350475200,2921
1350478800,2763
1350482400,1930
1350486000,1160
1350489600,654
1350493200,374
1350496800,301
1350500400,397
1350504000,794
1350507600,2564
1350511200,5358
1350514800,6441
1350518400,5536
1350522000,5256
1350525600,4619
1350529200,5107
1350532800,5147
1350536400,5283
1350540000,5704
1350543600,5887
1350547200,6307
1350550800,5953
1350554400,4519
1350558000,3427
1350561600,2921
1350565200,2649
1350568800,2005
1350572400,1177
1350576000,699
1350579600,436
1350583200,353
1350583200,353
1350586800,399
1350590400,720
1350590400,720
1350590400,720
1350590400,720
1350594000,2370
1350594000,2370
1350597600,5162
1350597600,5162
1350597600,5162
1350601200,5777
1350601200,5777
1350604800,5235
1350604800,5235
1350604800,5235
1350608400,4606
1350608400,4606
1350612000,4328
1350615600,4282
1350619200,4489
1350622800,4908
1350626400,5620
1350630000,5849
1350630000,5849
1350633600,4945
1350637200,4619
1350640800,4479
1350644400,3804
1350648000,2908
1350651600,2942
1350655200,3077
1350655200,3077
1350658800,2051
1350658800,2051
1350658800,2051
1350662400,1270
1350662400,1270
1350666000,773
1350666000,773
1350669600,589
1350673200,432
1350673200,432
1350676800,401
1350676800,401
1350676800,401
1350680400,759
1350680400,759
1350680400,759
1350684000,1313
1350684000,1313
1350684000,1313
1350687600,1824
1350687600,1824
1350687600,1824
1350691200,2787
1350691200,2787
1350691200,2787
1350694800,3713
1350694800,3713
1350694800,3713
1350694800,3713
1350698400,3815
1350698400,3815
1350698400,3815
1350698400,3815
1350702000,4339
1350702000,4339
1350702000,4339
1350705600,4613
1350705600,4613
1350705600,4613
1350705600,4613
1350709200,4507
1350712800,4452
1350716400,4636
1350720000,4810
1350723600,5125
1350727200,4337
1350730800,3644
1350734400,3107
1350738000,2929
1350741600,2865
1350745200,2340
1350748800,1372
1350777600,1928
1350777600,1928
1350810000,4695
1350813600,4335
1350828000,1583
1350831600,959
1350835200,498
1350838800,306
1350842400,259
1350846000,324
1350849600,806
1350853200,2622
1350856800,5456
1350871200,4324
1350874800,4378
1350878400,4639
1350882000,4546
1350885600,5006
1350889200,5361
1350892800,6101
1350896400,5781
1350900000,4272
1350903600,3091
1350907200,2434
1350910800,1984
1350914400,1383
1350918000,959
1350921600,511
1350925200,346
1350928800,253
1350932400,349
1350936000,807
1350939600,2669
1350943200,5210
1350946800,6083
1350950400,5790
1350954000,5484
1350957600,4407
1350961200,4725
1350964800,4826
1350968400,4945
1350972000,5065
1350975600,5618
1350979200,6094
1350982800,5844
1350986400,4649
1350990000,3180
1350993600,2963
1350997200,2450
1351000800,1613
1351004400,1021
1351008000,580
1351008000,580
1351011600,298
1351015200,261
1351018800,408
1351018800,408
1351022400,793
1351022400,793
1351026000,2643
1351026000,2643
1351026000,2643
1351029600,5593
1351029600,5593
1351029600,5593
1351029600,5593
1351033200,5722
1351033200,5722
1351036800,5607
1351036800,5607
1351036800,5607
1351036800,5607
1351040400,5492
1351040400,5492
1351040400,5492
1351044000,4542
1351047600,4720
1351047600,4720
1351051200,4982
1351051200,4982
1351051200,4982
1351054800,5032
1351054800,5032
1351054800,5032
1351058400,5212
1351058400,5212
1351062000,5661
1351062000,5661
1351062000,5661
1351065600,5812
1351069200,5855
1351069200,5855
1351072800,4416
1351072800,4416
1351076400,3118
1351080000,2877
1351080000,2877
1351083600,2498
1351087200,1701
1351090800,1028
1351094400,578
1351098000,354
1351101600,272
1351105200,370
1351108800,809
1351108800,809
1351112400,2641
1351116000,4957
1351119600,6036
1351119600,6036
1351123200,5309
1351130400,4438
1351134000,4723
1351137600,4879
1351141200,5062
1351144800,5450
1351144800,5450
1351144800,5450
1351144800,5450
1351148400,5888
1351148400,5888
1351148400,5888
1351148400,5888
1351148400,5888
1351152000,6473
1351152000,6473
1351152000,6473
1351155600,6488
1351155600,6488
1351155600,6488
1351159200,5351
1351159200,5351
1351159200,5351
1351159200,5351
1351162800,3500
1351162800,3500
1351162800,3500
1351166400,2856
1351166400,2856
1351166400,2856
1351170000,2587
1351170000,2587
1351170000,2587
1351173600,1979
1351177200,1284
1351180800,665
1351180800,665
1351180800,665
1351184400,432
1351184400,432
1351188000,326
1351188000,326
1351188000,326
1351191600,380
1351191600,380
1351191600,380
1351191600,380
1351195200,705
1351195200,705
1351195200,705
1351195200,705
1351195200,705
1351198800,2430
1351198800,2430
1351198800,2430
1351198800,2430
1351202400,5426
1351202400,5426
1351202400,5426
1351206000,6499
1351206000,6499
1351209600,5856
1351209600,5856
1351209600,5856
1351213200,5234
1351213200,5234
1351213200,5234
1351216800,4695
1351216800,4695
1351216800,4695
1351216800,4695
1351220400,5341
1351220400,5341
1351220400,5341
1351220400,5341
1351224000,5943
1351224000,5943
1351227600,5874
1351231200,5879
1351231200,5879
1351234800,6060
1351238400,6348
1351242000,5955
1351245600,5341
1351249200,4144
1351252800,3249
1351256400,3017
1351260000,2765
1351263600,1894
1351267200,1159
1351270800,822
1351274400,641
1351278000,411
1351281600,468
1351285200,723
1351288800,1415
1351292400,2191
1351296000,3185
1351299600,4076
1351303200,4522
1351306800,6012
1351310400,5975
1351314000,5307
1351317600,4678
1351321200,4405
1351324800,4403
1351328400,4311
1351332000,4198
1351335600,3475
1351339200,3078
1351342800,2931
1351346400,2941
1351350000,2240
1351353600,1564
1351357200,795
1351360800,447
1351364400,443
1351368000,330
1351371600,453
1351375200,755
1351378800,953
1351382400,1650
1351386000,2442
1351389600,3230
1351393200,3575
1351396800,4139
1351400400,3892
1351404000,3989
1351407600,4294
1351411200,4521
1351414800,4280
1351418400,3945
1351422000,3169
1351425600,2772
1351429200,2213
1351432800,1570
1351436400,1065
1351440000,530
1351443600,331
1351447200,270
1351450800,316
1351454400,799
1351458000,2513
1351461600,5503
1351465200,6642
1351468800,6195
1351472400,5246
1351476000,4460
1351479600,4580
1351483200,4771
1351486800,4836
1351490400,5138
1351494000,5606
1351497600,6120
1351501200,5985
1351504800,4418
1351508400,3089
1351512000,2636
1351515600,2117
1351519200,1437
1351522800,920
1351526400,600
1351530000,393
1351533600,298
1351537200,352
1351540800,762
1351544400,2519
1351548000,5478
1351551600,6728
1351555200,5972
1351558800,5280
1351562400,4626
1351566000,4947
1351569600,5125
1351573200,5130
1351576800,5394
1351580400,5837
1351584000,6222
1351587600,5992
1351591200,4578
1351594800,3246
1351598400,2834
1351602000,2578
1351605600,1979
1351609200,1326
1351612800,541
1351616400,346
1351620000,265
1351623600,338
1351627200,765
1351630800,2611
1351634400,5577
1351638000,6908
1351641600,6079
1351645200,5309
1351648800,4567
1351652400,4804
1351656000,5041
1351659600,5051
1351663200,5274
1351666800,5936
1351670400,6128
1351674000,5821
1351677600,4040
1351681200,2711
1351684800,2690
1351688400,2539
1351692000,1925
1351695600,1471
1351699200,716
1351702800,453
1351706400,324
1351710000,390
1351713600,775
1351717200,2572
1351720800,5595
1351724400,6852
1351728000,5892
1351731600,5327
1351735200,4756
1351738800,5073
1351742400,5286
1351746000,5189
1351749600,5495
1351753200,5713
1351756800,6317
1351760400,6306
1351764000,4867
1351767600,3501
1351771200,3110
1351774800,2727
1351778400,1825
1351782000,1222
1351785600,611
1351789200,441
1351792800,331
1351796400,365
1351800000,708
1351803600,2379
1351807200,5236
1351810800,6509
1351814400,5723
1351818000,5239
1351821600,4723
1351825200,5330
1351828800,5403
1351832400,5446
1351836000,5669
1351839600,6093
1351843200,6323
1351846800,5856
1351850400,4987
1351854000,3681
1351857600,2902
1351861200,2929
1351864800,2728
1351868400,1693
1351872000,1166
1351875600,724
1351879200,568
1351882800,343
1351886400,383
1351890000,703
1351893600,1229
1351897200,2057
1351900800,3246
1351904400,4390
1351908000,4573
1351911600,4269
1351915200,4833
1351918800,4442
1351922400,4397
1351926000,4314
1351929600,4413
1351933200,4125
1351936800,4004
1351940400,3404
1351944000,2777
1351947600,2579
1351951200,2552
1351954800,1952
1351958400,2125
1351962000,730
1351962000,730
1351965600,345
1351969200,223
1351976400,488
1351980000,710
1351983600,1165
1351987200,2067
1351987200,2067
1351990800,2911
1351994400,3527
1351998000,3765
1352001600,4063
1352005200,4043
1352008800,4200
1352012400,4105
1352016000,4015
1352019600,3620
1352023200,3652
1352026800,2837
1352030400,2446
1352034000,1950
1352037600,1451
1352041200,999
1352044800,1720
1352048400,1299
1352052000,304
1352055600,412
1352059200,753
1352062800,2562
1352066400,5658
1352070000,6877
1352073600,5981
1352077200,4999
1352080800,4408
1352084400,4575
1352088000,4710
1352091600,4648
1352095200,4968
1352102400,6124
1352106000,6134
1352109600,4265
1352116800,2415
1352120400,1963
1352124000,1454
1352127600,938
1352131200,537
1352134800,313
1352138400,256
1352142000,356
1352145600,788
1352149200,2565
1352152800,5330
1352156400,6181
1352160000,6182
1352163600,5720
1352167200,4612
1352174400,4666
1352178000,5022
1352181600,5490
1352185200,5973
1352188800,6201
1352192400,5453
1352196000,3921
1352196000,3921
1352199600,2835
1352199600,2835
1352203200,2450
1352203200,2450
1352206800,2078
1352206800,2078
1352206800,2078
1352210400,1671
1352210400,1671
1352210400,1671
1352214000,1472
1352214000,1472
1352217600,792
1352217600,792
1352217600,792
1352221200,811
1352221200,811
1352224800,671
1352224800,671
1352224800,671
1352224800,671
1352228400,474
1352228400,474
1352228400,474
1352232000,790
1352232000,790
1352235600,2619
1352235600,2619
1352239200,5788
1352239200,5788
1352239200,5788
1352242800,7088
1352242800,7088
1352246400,6264
1352246400,6264
1352250000,5230
1352253600,4567
1352257200,4769
1352260800,5011
1352264400,4889
1352268000,5367
1352271600,5678
1352271600,5678
1352275200,6267
1352275200,6267
1352275200,6267
1352275200,6267
1352278800,6057
1352278800,6057
1352282400,4883
1352286000,2927
1352289600,2594
1352293200,2347
1352296800,1544
1352300400,1219
1352304000,783
1352307600,357
1352311200,286
1352314800,396
1352318400,791
1352322000,2681
1352325600,5614
1352329200,6834
1352332800,6280
1352336400,5460
1352340000,4670
1352343600,5071
1352347200,5246
1352350800,5039
1352354400,5411
1352358000,5866
1352361600,6556
1352365200,6204
1352368800,4688
1352372400,3326
1352376000,3229
1352379600,2790
1352383200,1946
1352386800,1181
1352390400,649
1352394000,422
1352397600,340
1352401200,365
1352404800,683
1352408400,2471
1352412000,5538
1352415600,6880
1352419200,5906
1352422800,5234
1352426400,4719
1352430000,5304
1352433600,5487
1352437200,5532
1352440800,5816
1352444400,5958
1352448000,6455
1352451600,6154
1352455200,5330
1352458800,3540
1352462400,3193
1352466000,2948
1352469600,2496
1352473200,1707
1352476800,1090
1352480400,735
1352484000,537
1352487600,371
1352491200,397
1352494800,696
1352498400,1301
1352502000,1932
1352505600,2952
1352509200,3529
1352512800,3837
1352516400,4338
1352520000,4762
1352523600,4367
1352527200,4369
1352530800,4536
1352534400,4520
1352538000,4677
1352541600,4025
1352545200,3128
1352548800,2905
1352552400,2853
1352556000,3288
1352559600,2239
1352563200,1381
1352566800,922
1352566800,922
1352566800,922
1352566800,922
1352570400,626
1352570400,626
1352570400,626
1352574000,331
1352574000,331
1352574000,331
1352574000,331
1352577600,304
1352577600,304
1352577600,304
1352577600,304
1352577600,304
1352581200,462
1352581200,462
1352581200,462
1352584800,793
1352584800,793
1352584800,793
1352584800,793
1352588400,1120
1352588400,1120
1352588400,1120
1352592000,1797
1352592000,1797
1352595600,2687
1352595600,2687
1352595600,2687
1352595600,2687
1352595600,2687
1352599200,3961
1352599200,3961
1352602800,4086
1352606400,3710
1352606400,3710
1352610000,3733
1352610000,3733
1352613600,3666
1352613600,3666
1352617200,4012
1352617200,4012
1352620800,4169
1352624400,3636
1352628000,3390
1352628000,3390
1352631600,2660
1352635200,2173
1352638800,1924
1352646000,2863
1352649600,1000
1352653200,352
1352656800,263
1352660400,341
1352664000,761
1352667600,2467
1352671200,5242
1352674800,5390
1352678400,2029
1352682000,2096
1352685600,2892
1352689200,4245
1352689200,4245
1352692800,4148
1352696400,4362
1352700000,4619
1352703600,4755
1352707200,5187
1352710800,5186
1352714400,3854
1352718000,2641
1352721600,2222
1352725200,1943
1352728800,1437
1352732400,2409
1352736000,905
1352739600,367
1352743200,290
1352746800,317
1352750400,775
1352754000,2571
1352757600,5541
1352761200,6529
1352764800,6242
1352764800,6242
1352768400,5438
1352772000,4656
1352775600,4759
1352779200,4943
1352782800,4924
1352786400,5409
1352790000,5664
1352793600,6436
1352797200,6212
1352800800,4324
1352804400,2948
1352808000,2604
1352811600,2192
1352815200,1563
1352818800,1346
1352822400,535
1352826000,325
1352829600,252
1352833200,361
1352836800,795
1352840400,2620
1352844000,5730
1352847600,6792
1352851200,6199
1352854800,5216
1352858400,4864
1352862000,5477
1352865600,5654
1352869200,5761
1352872800,6131
1352876400,6415
1352880000,7189
1352883600,6968
1352887200,5182
1352890800,3536
1352894400,3052
1352898000,2665
1352901600,2044
1352905200,1841
1352908800,575
1352912400,325
1352916000,294
1352919600,371
1352923200,817
1352926800,2657
1352930400,5814
1352934000,6761
1352937600,6171
1352941200,5387
1352944800,4704
1352948400,4811
1352952000,5115
1352955600,5114
1352959200,5597
1352962800,5801
1352966400,6570
1352970000,6396
1352973600,4717
1352977200,3398
1352980800,3258
1352984400,2681
1352991600,1367
1352995200,662
1352998800,435
1353002400,332
1353006000,391
1353009600,708
1353013200,2477
1353016800,5527
1353020400,6517
1353024000,5360
1353027600,5177
1353031200,4661
1353034800,5129
1353038400,5326
1353042000,5488
1353045600,5489
1353049200,5835
1353052800,6427
1353056400,6093
1353060000,5074
1353063600,3522
1353067200,2818
1353070800,2804
1353074400,2639
1353078000,1766
1353081600,1091
1353085200,739
1353088800,642
1353092400,404
1353096000,407
1353099600,753
1353103200,1381
1353106800,2046
1353110400,3031
1353114000,3842
1353117600,4233
1353121200,4416
1353124800,4753
1353128400,4525
1353132000,4628
1353135600,4546
1353139200,4516
1353142800,4468
1353150000,3265
1353153600,2608
1353157200,2770
1353160800,2661
1353164400,2191
1353168000,1293
1353171600,861
1353175200,644
1353178800,368
1353182400,293
1353186000,482
1353189600,774
1353193200,1052
1353196800,1722
1353200400,2561
1353204000,3232
1353207600,3630
1353211200,3999
1353214800,4075
1353218400,3966
1353222000,4083
1353225600,4277
1353229200,4368
1353232800,3504
1353236400,3575
1353240000,2702
1353243600,2007
1353247200,1505
1353250800,961
1353254400,476
1353258000,311
1353261600,268
1353265200,364
1353268800,789
1353272400,2579
1353276000,5546
1353279600,6831
1353283200,5884
1353286800,5133
1353290400,4518
1353294000,4564
1353297600,4925
1353301200,4866
1353304800,5118
1353308400,5473
1353312000,6276
1353315600,5908
1353319200,4239
1353322800,3011
1353326400,2644
1353330000,2150
1353333600,1539
1353337200,970
1353340800,504
1353344400,327
1353348000,254
1353351600,346
1353355200,775
1353358800,2568
1353362400,5647
1353366000,6824
1353369600,5989
1353373200,5419
1353376800,4826
1353380400,5003
1353384000,5099
1353387600,5264
1353391200,5561
1353394800,5721
1353398400,6521
1353402000,6019
1353405600,4525
1353409200,3385
1353412800,2999
1353416400,2642
1353420000,2050
1353423600,1211
1353427200,667
1353430800,399
1353434400,269
1353438000,412
1353441600,746
1353445200,2489
1353448800,5343
1353448800,5343
1353452400,6138
1353452400,6138
1353456000,5413
1353456000,5413
1353456000,5413
1353459600,5041
1353459600,5041
1353459600,5041
1353463200,4875
1353463200,4875
1353466800,5266
1353470400,5656
1353474000,5561
1353477600,5963
1353481200,5928
1353484800,5733
1353488400,4964
1353492000,4179
1353495600,3267
1353499200,2787
1353502800,2432
1353506400,1972
1353510000,1399
1353513600,919
1353517200,634
1353520800,411
1353524400,317
1353528000,252
1353531600,380
1353535200,881
1353538800,1094
1353542400,1119
1353546000,1674
1353549600,2477
1353553200,3245
1353556800,3461
1353560400,3213
1353564000,3090
1353567600,3068
1353571200,3152
1353574800,3023
1353578400,3083
1353582000,3010
1353585600,3002
1353589200,2533
1353592800,1958
1353596400,1390
1353600000,693
1353603600,482
1353607200,370
1353610800,341
1353614400,456
1353618000,1105
1353621600,2069
1353625200,2381
1353628800,2364
1353632400,2783
1353636000,3230
1353639600,3586
1353643200,3947
1353646800,3800
1353650400,4231
1353654000,4174
1353657600,4079
1353657600,4079
1353661200,3900
1353661200,3900
1353664800,3420
1353664800,3420
1353668400,2876
1353668400,2876
1353668400,2876
1353668400,2876
1353672000,2543
1353672000,2543
1353672000,2543
1353675600,2221
1353679200,2148
1353682800,1512
1353682800,1512
1353686400,917
1353690000,611
1353690000,611
1353693600,470
1353697200,322
1353697200,322
1353700800,299
1353704400,574
1353708000,1017
1353711600,1348
1353715200,1878
1353718800,2753
1353722400,3178
1353726000,3880
1353729600,4312
1353733200,4494
1353736800,4206
1353740400,4204
1353744000,4449
1353747600,4357
1353751200,3905
1353754800,3068
1353758400,2779
1353776400,689
1353780000,536
1353783600,322
1353787200,271
1353790800,426
1353794400,726
1353798000,910
1353801600,1366
1353805200,2222
1353808800,2918
1353812400,3413
1353816000,3724
1353819600,3949
1353823200,4076
1353826800,4729
1353830400,4880
1353834000,4435
1353837600,3749
1353841200,3381
1353844800,2809
1353848400,2150
1353852000,1533
1353855600,925
1353859200,524
1353862800,293
1353866400,258
1353870000,337
1353873600,771
1353877200,2496
1353880800,5529
1353884400,6752
1353888000,5787
1353891600,4699
1353895200,4271
1353898800,4314
1353902400,4603
1353906000,4816
1353913200,5449
1353916800,6238
1353920400,5761
1353924000,4022
1353927600,2874
1353931200,2362
1353934800,2098
1353938400,1342
1353942000,944
1353945600,459
1353949200,303
1353952800,247
1353956400,337
1353960000,781
1353963600,2601
1353967200,5639
1353970800,6768
1353974400,6116
1353978000,5215
1353981600,4315
1353985200,4497
1353988800,4799
1353992400,4884
1353996000,5234
1353999600,5665
1354003200,6428
1354006800,6092
1354010400,4317
1354014000,3137
1354017600,2647
1354021200,2194
1354024800,1523
1354028400,949
1354032000,510
1354035600,342
1354039200,245
1354042800,352
1354046400,759
1354050000,2638
1354053600,5816
1354057200,6995
1354060800,6071
1354064400,5228
1354068000,4570
1354071600,4809
1354075200,4839
1354078800,4837
1354082400,5290
1354086000,5621
1354089600,6116
1354093200,5813
1354096800,4314
1354100400,3077
1354104000,2691
1354107600,2297
1354111200,1568
1354114800,1020
1354118400,561
1354122000,358
1354125600,279
1354129200,363
1354132800,784
1354136400,2612
1354140000,5608
1354143600,7020
1354147200,6072
1354150800,5403
1354154400,4566
1354158000,4906
1354161600,5081
1354165200,5101
1354168800,5463
1354172400,5945
1354176000,6489
1354179600,6078
1354183200,4522
1354186800,3293
1354190400,2913
1354194000,2571
1354201200,1070
1354204800,591
1354208400,382
1354212000,340
1354215600,381
1354219200,784
1354222800,2468
1354226400,5503
1354230000,6615
1354233600,5913
1354237200,5171
1354240800,4840
1354244400,5263
1354251600,5446
1354255200,5746
1354258800,6110
1354262400,6749
1354266000,5518
1354269600,5420
1354273200,3618
1354276800,3020
1354280400,2987
1354284000,2644
1354287600,1799
1354291200,1103
1354294800,702
1354298400,588
1354302000,411
1354305600,384
1354309200,748
1354312800,1274
1354316400,2192
1354320000,2953
1354320000,2953
1354323600,3648
1354323600,3648
1354327200,3971
1354327200,3971
1354330800,4618
1354330800,4618
1354334400,5161
1354334400,5161
1354338000,4986
1354338000,4986
1354341600,4919
1354341600,4919
1354345200,4819
1354345200,4819
1354348800,5085
1354348800,5085
1354352400,5231
1354356000,4788
1354356000,4788
1354359600,3288
1354359600,3288
1354363200,2746
1354363200,2746
1354366800,2616
1354370400,2489
1354374000,1917
1354377600,1341
1354381200,825
1354384800,627
1354388400,339
1354392000,301
1354395600,447
1354399200,667
1354402800,1029
1354406400,1613
1354413600,3179
1354417200,3642
1354420800,3770
1354424400,3924
1354424400,3924
1354428000,3696
1354428000,3696
1354431600,4329
1354431600,4329
1354435200,4135
1354435200,4135
1354438800,3938
1354438800,3938
1354442400,3243
1354442400,3243
1354446000,2731
1354449600,2319
1354453200,2093
1354456800,2350
1354460400,930
1354460400,930
1354464000,496
1354464000,496
1354467600,273
1354467600,273
1354471200,234
1354471200,234
1354474800,291
1354474800,291
1354478400,802
1354478400,802
1354482000,2518
1354485600,5506
1354489200,6393
1354492800,5800
1354492800,5800
1354496400,5064
1354496400,5064
1354500000,4442
1354500000,4442
1354503600,4544
1354503600,4544
1354507200,4777
1354507200,4777
1354510800,4810
1354510800,4810
1354514400,5310
1354518000,5678
1354521600,6334
1354525200,5914
1354528800,4179
1354532400,3076
1354536000,2478
1354539600,2159
1354543200,1399
1354546800,1006
1354550400,516
1354554000,346
1354557600,253
1354561200,347
1354564800,802
1354568400,2638
1354575600,7051
1354579200,6112
1354582800,5388
1354582800,5388
1354586400,4489
1354586400,4489
1354590000,4731
1354590000,4731
1354590000,4731
1354593600,4816
1354597200,4918
1354600800,5292
1354604400,5657
1354608000,6647
1354611600,6434
1354615200,4551
1354618800,3186
1354622400,2773
1354626000,2360
1354629600,1811
1354633200,2544
1354640400,381
1354644000,264
1354647600,341
1354651200,783
1354654800,2612
1354658400,5900
1354662000,5922
1354665600,6888
1354669200,5345
1354672800,4536
1354676400,4757
1354680000,4961
1354683600,4967
1354687200,5346
1354690800,5867
1354694400,6605
1354698000,6074
1354701600,4557
1354705200,3177
1354708800,2788
1354712400,2416
1354716000,1946
1354719600,1056
1354723200,536
1354726800,348
1354730400,273
1354734000,382
1354737600,780
1354741200,2627
1354744800,5545
1354748400,6789
1354752000,6298
1354755600,5391
1354759200,4540
1354762800,5001
1354766400,5098
1354770000,5113
1354773600,5522
1354777200,5879
1354780800,6695
1354784400,6587
1354788000,4564
1354791600,3429
1354795200,2983
1354798800,3225
1354802400,2092
1354806000,1204
1354809600,629
1354813200,419
1354816800,322
1354820400,375
1354824000,743
1354827600,2480
1354831200,5555
1354831200,5555
1354838400,6012
1354842000,5253
1354845600,4832
1354849200,5404
1354852800,5654
1354856400,5727
1354860000,5918
1354863600,5938
1354867200,6082
1354870800,5376
1354874400,4270
1354878000,3231
1354881600,2617
1354885200,2995
1354888800,2652
1354892400,1667
1354896000,1072
1354899600,674
1354903200,526
1354906800,356
1354910400,418
1354914000,713
1354917600,1192
1354921200,1881
1354924800,2687
1354928400,3421
1354932000,3724
1354935600,4465
