1623309828,441
1623309830,441
1623309832,441
1623309834,441
1623309837,441
1623309839,436
1623309841,436
1623309846,442
1623309849,442
1623309851,446
1623309853,446
1623309855,446
1623309857,439
1623309860,439
1623309862,448
1623309864,448
1623309866,448
1623309868,461
1623309871,461
1623309873,461
1623309875,446
1623309877,446
1623309880,446
1623309882,441
1623309884,441
1623309886,439
1623309888,439
1623309891,439
1623309893,439
1623309895,439
1623309897,439
1623309899,443
1623309902,443
1623309904,443
1623309906,453
1623309908,453
1623309910,453
1623309914,440
1623309916,440
1623309918,449
1623309920,449
1623309922,449
1623309925,457
1623309927,457
1623309929,457
1623309931,491
1623309933,491
1623309936,473
1623309938,473
1623309940,473
1623309942,446
1623309944,446
1623309947,446
1623309949,440
1623309951,440
1623309953,440
1623309955,440
1623309958,440
1623309960,440
1623309962,443
1623309964,443
1623309967,449
1623309969,449
1623309971,449
1623309973,446
1623309976,446
1623309978,446
1623309981,444
1623309983,444
1623309985,449
1623309988,449
1623309990,449
1623309993,428
1623309995,428
1623309997,436
1623309999,436
1623310002,436
1623310004,431
1623310006,431
1623310008,431
1623310010,444
1623310013,444
1623310015,444
1623310017,439
1623310019,439
1623310021,439
1623310024,526
1623310029,441
1623310031,441
1623310033,441
1623310036,436
1623310038,436
1623310040,436
1623310042,440
1623310044,440
1623310047,441
1623310049,441
1623310052,441
1623310054,449
1623310056,449
1623310059,435
1623310061,435
1623310063,435
1623310065,448
1623310067,448
1623310070,448
1623310072,483
1623310074,483
1623310079,450
1623310082,450
1623310084,442
1623310086,442
1623310088,442
1623310090,440
1623310093,440
1623310095,440
1623310097,444
1623310099,444
1623310101,444
1623310104,459
1623310106,459
1623310111,444
1623310114,444
1623310116,473
1623310118,473
1623310120,437
1623310122,437
1623310125,437
1623310127,432
1623310129,432
1623310131,432
1623310133,432
1623310136,432
1623310138,432
1623310140,439
1623310142,439
1623310145,439
1623310147,430
1623310149,430
1623310151,436
1623310153,436
1623310156,436
1623310158,443
1623310160,443
1623310162,443
1623310165,442
1623310167,442
1623310170,444
1623310172,444
1623310174,444
1623310176,442
1623310178,442
1623310181,442
1623310183,437
1623310185,437
1623310187,437
1623310190,440
1623310192,440
1623310194,440
1623310196,443
1623310198,443
1623310201,444
1623310203,444
1623310205,444
1623310207,441
1623310209,441
1623310212,441
1623310214,455
1623310216,455
1623310218,455
1623310220,435
1623310223,435
1623310225,451
1623310227,451
1623310230,451
1623310232,467
1623310234,467
1623310236,467
1623310238,466
1623310241,466
1623310246,431
1623310248,431
1623310250,434
1623310253,434
1623310255,434
1623310260,446
1623310262,427
1623310265,427
1623310267,427
1623310269,436
1623310271,436
1623310273,436
1623310276,446
1623310278,446
1623310280,446
1623310282,437
1623310285,437
1623310287,436
1623310289,436
1623310291,436
1623310293,436
1623310296,436
1623310298,436
1623310300,448
1623310302,448
1623310304,448
1623310307,435
1623310309,435
1623310311,435
1623310313,435
1623310315,435
1623310318,467
1623310320,467
1623310322,467
1623310324,437
1623310326,437
1623310329,437
1623310331,446
1623310333,446
1623310335,446
1623310338,455
1623310340,455
1623310342,498
1623310344,498
1623310350,453
1623310352,453
1623310354,453
1623310356,442
1623310358,442
1623310361,443
1623310363,443
1623310365,443
1623310367,585
1623310369,585
1623310372,585
1623310374,440
1623310376,440
1623310378,440
1623310381,443
1623310383,443
1623310385,431
1623310387,431
1623310389,431
1623310392,443
1623310397,443
1623310399,437
1623310401,437
1623310403,500
1623310406,500
1623310408,500
1623310410,437
1623310412,437
1623310415,437
1623310417,435
1623310419,435
1623310421,435
1623310423,470
1623310426,470
1623310428,470
1623310430,442
1623310432,442
1623310434,439
1623310437,439
1623310439,439
1623310441,435
1623310443,435
1623310445,435
1623310448,422
1623310450,422
1623310452,422
1623310454,436
1623310456,436
1623310459,436
1623310461,444
1623310463,444
1623310465,436
1623310468,436
1623310470,436
1623310472,439
1623310474,439
1623310476,439
1623310479,440
1623310481,440
1623310483,440
1623310485,443
1623310487,443
1623310490,443
1623310492,446
1623310494,446
1623310496,431
1623310498,431
1623310501,431
1623310503,434
1623310505,434
1623310507,434
1623310510,453
1623310512,453
1623310514,453
1623310516,436
1623310518,436
1623310521,427
1623310523,427
1623310528,432
1623310530,432
1623310532,432
1623310535,534
1623310537,534
1623310539,443
1623310541,443
1623310544,443
1623310547,443
1623310549,444
1623310551,435
1623310554,435
1623310556,435
1623310558,439
1623310560,439
1623310562,439
1623310565,441
1623310567,441
1623310569,441
1623310571,435
1623310574,435
1623310576,435
1623310578,436
1623310580,436
1623310582,452
1623310585,452
1623310587,452
1623310589,444
1623310591,444
1623310593,444
1623310596,432
1623310598,432
1623310600,432
1623310602,439
1623310605,439
1623310607,432
1623310610,432
1623310612,432
1623310614,440
1623310617,440
1623310619,440
1623310621,452
1623310623,452
1623310625,452
1623310628,452
1623310630,452
1623310632,470
1623310634,470
1623310636,470
1623310639,465
1623310641,465
1623310643,465
1623310645,443
1623310652,443
1623310654,458
1623310656,458
1623310658,444
1623310661,444
1623310664,441
1623310666,441
1623310668,441
1623310670,443
1623310672,443
1623310675,439
1623310677,439
1623310679,439
1623310681,437
1623310683,437
1623310686,437
1623310688,441
1623310690,441
1623310692,441
1623310694,436
1623310703,442
1623310705,441
1623310708,441
1623310710,441
1623310712,440
1623310714,440
1623310717,440
1623310719,434
1623310721,434
1623310723,434
1623310725,441
1623310728,441
1623310730,441
1623310732,447
1623310734,447
1623310736,449
1623310739,449
1623310741,449
1623310743,443
1623310745,443
1623310747,443
1623310750,472
1623310752,472
1623310754,472
1623310756,490
1623310759,490
1623310761,452
1623310763,452
1623310765,452
1623310767,444
1623310770,444
1623310772,444
1623310774,437
1623310776,437
1623310778,437
1623310781,446
1623310783,446
1623310785,446
1623310787,453
1623310789,453
1623310792,441
1623310794,441
1623310796,441
1623310798,442
1623310801,442
1623310803,442
1623310805,447
1623310807,447
1623310809,447
1623310812,448
1623310814,448
1623310816,448
1623310818,448
1623310820,448
1623310823,490
1623310825,490
1623310827,490
1623310830,441
1623310832,441
1623310834,441
1623310836,437
1623310838,437
1623310841,437
1623310843,443
1623310845,443
1623310847,448
1623310849,448
1623310852,448
1623310854,442
1623310856,442
1623310858,442
1623310861,432
1623310863,432
1623310865,432
1623310867,441
1623310869,441
1623310872,449
1623310874,449
1623310876,449
1623310878,434
1623310880,434
1623310883,434
1623310885,441
1623310887,441
1623310889,441
1623310891,448
1623310894,448
1623310896,448
1623310898,439
1623310900,439
1623310902,451
1623310905,451
1623310907,451
1623310909,448
1623310911,448
1623310913,448
1623310916,431
1623310918,431
1623310920,431
1623310922,495
1623310925,495
1623310927,495
1623310929,448
1623310931,448
1623310933,458
1623310936,458
1623310938,458
1623310940,430
1623310942,430
1623310944,430
1623310947,455
1623310949,455
1623310951,455
1623310953,477
1623310955,477
1623310958,477
1623310960,486
1623310962,486
1623310964,577
1623310966,577
1623310969,577
1623310971,514
1623310973,514
1623310975,514
1623310977,463
1623310980,463
1623310982,463
1623310984,446
1623310986,446
1623310989,446
1623310991,442
1623310993,442
1623310995,448
1623310997,448
1623311000,448
1623311003,446
1623311008,446
1623311010,446
1623311012,446
1623311015,498
1623311017,498
1623311019,498
1623311021,458
1623311023,458
1623311026,467
1623311028,467
1623311033,523
1623311039,552
1623311041,552
1623311043,552
1623311045,467
1623311047,467
1623311050,467
1623311052,568
1623311054,568
1623311056,568
1623311063,515
1623311065,589
1623311067,589
1623311071,589
1623312051,523
1623312054,523
1623312057,523
1623312060,522
1623312062,522
1623312065,522
1623312067,522
1623312069,522
1623312072,506
1623312074,506
1623312077,522
1623312079,522
1623312081,522
1623312084,513
1623312090,509
1623312092,509
1623312094,536
1623312096,536
1623312098,536
1623312101,510
1623312107,512
1623312109,512
1623312111,512
1623312114,517
1623312116,517
1623312118,517
1623312120,506
1623312122,506
1623312125,511
1623312127,511
1623312129,511
1623312131,512
1623312133,512
1623312136,512
1623312138,527
1623312140,527
1623312142,527
1623312145,504
1623312147,504
1623312152,540
1623312154,540
1623312157,527
1623312159,527
1623312161,527
1623312163,509
1623312167,509
1623312169,530
1623312171,530
1623312173,530
1623312176,583
1623312178,583
1623312181,573
1623312183,573
1623312185,573
1623312188,614
1623312190,614
1623312192,614
1623312194,600
1623312197,600
1623312199,546
1623312201,546
1623312203,546
1623312205,527
1623312208,527
1623312210,527
1623312212,520
1623312214,520
1623312217,520
1623312220,527
1623312222,527
1623312224,531
1623312247,531
1623312250,531
1623312252,531
1623312254,519
1623312256,519
1623312259,519
1623312261,548
1623312263,548
1623312265,548
1623312267,565
1623312270,565
1623312275,587
1623312277,587
1623312279,573
1623312282,573
1623312287,540
1623312289,540
1623312292,527
1623312295,527
1623312297,527
1623312299,534
1623312306,534
1623312311,531
1623312313,531
1623312315,531
1623312318,527
1623312320,527
1623312325,528
1623312329,528
1623312331,525
1623312333,525
1623312335,527
1623312338,527
1623312340,527
1623312342,527
1623312344,527
1623312347,537
1623312349,537
1623312351,537
1623312356,544
1623312359,544
1623312361,539
1623312363,539
1623312365,609
1623312367,609
1623312370,609
1623312372,599
1623312375,599
1623312377,599
1623312380,537
1623312383,537
1623312386,518
1623312388,518
1623312395,526
1623312397,533
1623312400,533
1623312403,510
1623312405,510
1623312407,510
1623312409,518
1623312415,522
1623312417,522
1623312422,528
1623312425,528
1623312427,528
1623312438,528
1623312443,522
1623312446,513
1623312449,513
1623312451,513
1623312454,515
1623312456,515
1623312459,531
1623312462,531
1623312464,518
1623312466,518
1623312472,541
1623312477,536
1623312479,536
1623312482,536
1623312484,529
1623312486,529
1623312488,526
1623312491,526
1623312493,526
1623312498,498
1623312500,498
1623312503,524
1623312505,524
1623312508,519
1623312510,519
1623312513,531
1623312520,521
1623312523,521
1623312525,521
1623312527,529
1623312529,529
1623312532,536
1623312534,536
1623312536,536
1623312538,511
1623312549,527
1623312551,529
1623312553,529
1623312555,529
1623312557,524
1623312560,524
1623312562,524
1623312564,546
1623312566,546
1623312570,546
1623312572,565
1623312574,565
1623312580,598
1623312582,600
1623312584,600
1623312586,600
1623312588,551
1623312591,551
1623312593,541
1623312595,541
1623312597,541
1623312600,550
1623312602,550
1623312605,550
1623312607,529
1623312609,529
1623312612,536
1623312614,536
1623312616,536
1623312619,522
1623312621,522
1623312624,522
1623312626,521
1623312631,527
1623312641,526
1623312644,496
1623312647,496
1623312649,525
1623312651,525
1623312654,525
1623312656,517
1623312659,517
1623312661,533
1623312666,533
1623312668,555
1623312671,555
1623312673,555
1623312675,594
1623312677,594
1623312679,610
1623312682,610
1623312684,610
1623312686,557
1623312688,557
1623312690,557
1623312693,539
1623312695,539
1623312697,539
1623312700,528
1623312703,528
1623312705,514
1623312707,514
1623312709,514
1623312711,510
1623312714,510
1623312716,510
1623312718,521
1623312720,521
1623312722,526
1623312725,526
1623312727,526
1623312729,513
1623312731,513
1623312734,513
1623312736,514
1623312738,514
1623312740,514
1623312743,534
1623312746,534
1623312748,529
1623312750,529
1623312752,529
1623312754,509
1623312757,509
1623312759,509
1623312761,568
1623312763,568
1623312766,526
1623312771,526
1623312773,540
1623312777,540
1623312779,520
1623312781,520
1623312784,520
1623312786,540
1623312791,532
1623312794,532
1623312800,527
1623312802,527
1623312804,534
1623312806,534
1623312809,531
1623312812,531
1623312814,531
1623312816,546
1623312823,546
1623312825,524
1623312827,537
1623312829,537
1623312832,537
1623312835,537
1623312837,537
1623312839,537
1623312845,525
1623312847,534
1623312849,534
1623312851,534
1623312857,524
1623312859,527
1623312861,527
1623312863,527
1623312866,534
1623312868,534
1623312871,538
1623312873,538
1623312875,538
1623312877,532
1623312880,532
1623312885,536
1623312887,536
1623312891,536
1623312893,531
1623312895,525
1623312897,525
1623312900,525
1623312902,520
1623312904,520
1623312906,520
1623312909,544
1623312912,544
1623312914,532
1623312916,532
1623312918,532
1623312921,519
1623312924,519
1623312926,539
1623312929,539
1623312931,539
1623312934,530
1623312936,530
1623312938,532
1623312941,532
1623312943,532
1623312946,518
1623312949,518
1623312951,538
1623312953,538
1623312958,524
1623312961,524
1623312963,538
1623312968,538
1623312970,546
1623312973,546
1623312975,552
1623312977,552
1623312979,552
1623312982,589
1623312984,589
1623312986,589
1623312988,594
1623312995,594
1623312997,598
1623312999,598
1623313001,620
1623313004,620
1623313006,567
1623313008,567
1623313010,567
1623313016,548
1623313019,534
1623313022,534
1623313025,530
1623313027,530
1623313029,530
1623313034,536
1623313038,536
1623313041,519
1623313044,529
1623313046,529
1623313050,529
1623313052,536
1623313061,544
1623313063,523
1623313065,523
1623313068,528
1623313071,528
1623313073,528
1623313075,525
1623313081,532
1623313083,532
1623313085,532
1623313087,522
1623313089,522
1623313092,522
1623313094,546
1623313096,546
1623313098,536
1623313102,536
1623313104,536
1623313106,534
1623313109,534
1623313112,535
1623313114,535
1623313116,535
1623313118,528
1623313120,528
1623313123,528
1623313125,530
1623313127,530
1623313129,546
1623313131,546
1623313134,546
1623313136,522
1623313138,522
1623313140,522
1623313143,529
1623313145,529
1623313147,529
1623313149,535
1623313152,535
1623313154,526
1623313156,526
1623313158,526
1623313160,524
1623313163,524
1623313166,524
1623313168,525
1623313170,525
1623313176,534
1623313179,521
1623313181,521
1623313183,521
1623313185,532
1623313189,532
1623313196,532
1623313199,527
1623313201,527
1623313203,531
1623313206,531
1623313209,531
1623313211,518
1623313213,518
1623313215,536
1623313218,536
1623313220,536
1623313222,531
1623313224,531
1623313227,531
1623313229,526
1623313231,526
1623313237,552
1623313239,552
1623313241,525
1623313244,525
1623313246,525
1623313251,537
1623313253,586
1623313256,586
1623313258,586
1623313260,652
1623313262,652
1623313265,564
1623313267,564
1623313269,564
1623313271,549
1623313273,549
1623313276,549
1623313278,526
1623313280,526
1623313282,526
1623313285,528
1623313287,528
1623313292,522
1623313298,521
1623313303,543
1623313305,543
1623313307,543
1623313310,530
1623313312,530
1623313314,530
1623313316,532
1623313318,532
1623313321,533
1623313323,533
1623313326,533
1623313328,533
1623313331,533
1623313333,532
1623313337,532
1623313339,532
1623313344,515
1623313346,515
1623313348,515
1623313352,534
1623313354,534
1623313356,534
1623313358,526
1623313360,526
1623313363,526
1623313365,538
1623313367,538
1623313369,538
1623313371,557
1623313377,569
1623313380,569
1623313382,600
1623313384,600
1623313387,600
1623313389,584
1623313391,584
1623313393,584
1623313399,568
1623313401,525
1623313403,525
1623313406,525
1623313408,524
1623313413,507
1623313415,507
1623313418,507
1623313421,526
1623313423,526
1623313425,526
1623313427,515
1623313430,515
1623313433,524
1623313435,524
1623313437,524
1623313440,549
1623313446,596
1623313448,596
1623313450,596
1623313453,623
1623313455,623
1623313457,563
1623313459,563
1623313461,563
1623313468,543
1623313470,516
1623313472,516
1623313475,516
1623313477,536
1623313479,536
1623313481,521
1623313483,521
1623313486,521
1623313488,524
1623313490,524
1623313495,520
1623313498,520
1623313500,506
1623313502,506
1623313505,506
1623313507,536
1623313509,536
1623313511,536
1623313515,526
1623313517,526
1623313519,531
1623313525,512
1623313528,512
1623313530,512
1623313532,530
1623313534,530
1623313536,530
1623313539,528
1623313544,515
1623313548,515
1623313550,514
1623313552,514
1623313554,514
1623313556,511
1623313559,511
1623313562,529
1623313572,530
1623313574,521
1623313577,521
1623313579,521
1623313585,553
1623313588,520
1623313593,524
1623313595,524
1623313597,524
1623313600,519
1623313603,519
1623313606,532
1623313608,532
1623313610,532
1623313614,510
1623313616,510
1623313618,517
1623313621,517
1623313623,517
1623313625,525
1623313627,525
1623313629,546
1623313632,546
1623313635,546
1623313638,575
1623313641,575
1623313643,617
1623313648,587
1623313650,587
1623313653,587
1623313655,559
1623313657,559
1623313659,559
1623313661,522
1623313664,522
1623313666,522
1623313668,536
1623313670,536
1623313677,520
1623313679,526
1623313681,526
1623313683,526
1623313686,543
1623313688,543
1623313693,523
1623313695,523
1623313698,526
1623313700,526
1623313702,526
1623313704,538
1623313707,538
1623313709,538
1623313711,517
1623313713,517
1623313715,522
1623313718,522
1623313720,522
1623313722,514
1623313724,514
1623313726,514
1623313732,502
1623313734,531
1623313736,531
1623313738,531
1623313741,536
1623313743,536
1623313745,536
1623313747,534
1623313753,548
1623313755,548
1623313757,548
1623313759,556
1623313761,556
1623313765,556
1623313768,588
1623313770,588
1623313772,574
1623313774,574
1623313778,574
1623313780,553
1623313782,553
1623313784,524
1623313787,524
1623313789,524
1623313791,517
1623313793,517
1623313796,534
1623313798,534
1623313800,534
1623313802,534
1623313804,534
1623313807,534
1623313809,529
1623313811,529
1623313813,529
1623313815,528
1623313818,528
1623313820,528
1623313822,529
1623313824,529
1623313827,531
1623313829,531
1623313831,531
1623313833,545
1623313835,545
1623313838,545
1623313840,535
1623313842,535
1623313844,535
1623313850,528
1623313855,526
1623313858,543
1623313864,543
1623313867,589
1623313870,628
1623313872,628
1623313874,628
1623313876,575
1623313879,575
1623313881,575
1623313883,541
1623313885,541
1623313891,521
1623313893,521
1623313895,543
1623313899,543
1623313901,513
1623313903,513
1623313905,513
1623313907,526
1623313910,526
1623313912,526
1623313914,526
1623313916,526
