1412216635,294
1412216642,57
1412216643,129
1412216645,200
1412216649,31
1412216651,1822
1412216682,69
1412216683,274
1412216687,162
1412216689,337
1412216694,72
1412216695,173
1412216699,188
1412216701,61
1412216702,177
1412216704,7036
1412216720,37
1412216721,111
1412216723,45
1412216724,382
1412216731,152
1412216734,85
1412216735,198
1412216745,54
1412216746,182
1412216751,198
1412216757,0
1412216763,703
1412216771,656
1412216779,66
1412216781,520
1412216789,421
1412216802,75
1412216803,396
1412216807,1170
1412216830,171
1412216832,135
1412216834,0
1412216836,56
1412216837,26
1412216838,122
1412216840,103
1412216843,322
1412216853,567
1412216876,46
1412216877,81
1412216879,81
1412216880,89
1412216881,79
1412216882,49
1412216883,93
1412216885,12
1412216886,196
1412216889,63
1412216890,57
1412216891,25
1412216892,671
1412216902,205
1412216904,158
1412216906,39
1412216907,130
1412216909,186
1412216912,64
1412216913,258
1412216916,302
1412216917,69
1412216918,895
1412216921,110
1412216923,280
1412216930,77
1412216931,85
1412216932,130
1412216934,268
1412216939,2438
1412216940,69
1412216941,162
1412216945,192
1412216949,198
1412216962,55
1412216992,69
1412216993,237
1412216999,410
1412217004,171
1412217008,1006
1412217029,120
1412217031,109
1412217036,108
1412217039,111
1412217048,332
1412217055,312
1412217070,180
1412217073,143
1412217077,244
1412217084,66
1412217086,2375
1412217141,905
1412217160,63
1412217161,180
1412217168,424
1412217175,405
1412217182,342
1412217191,52
1412217192,191
1412217195,421
1412217201,92
1412217202,260
1412217205,24
1412217206,160
1412217208,45
1412217209,166
1412217212,774
1412217229,2
1412217230,341
1412217234,68
1412217235,311
1412217239,75
1412217240,128
1412217244,59
1412217245,263
1412217271,425
1412217277,175
1412217279,124
1412217281,258
1412217290,68
1412217291,6
1412217292,673
1412217366,73
1412217368,15
1412217369,60
1412217372,1
1412217374,0
1412217375,12
1412217401,224
1412217440,0
1412217441,204
1412217449,284
1412217469,161
1412217471,405
1412217493,1105
1412217532,134
1412217534,76
1412217535,165
1412217537,56
1412217538,274
1412217542,102
1412217544,191
1412217547,267
1412217552,108
1412217555,71
1412217556,55
1412217557,70
1412217558,119
1412217560,368
1412217571,94
1412217573,343
1412217581,97
1412217583,154
1412217585,588
1412217599,1685
1412217674,204
1412217677,75
1412217678,338
1412217683,31
1412217684,49
1412217685,246
1412217693,8
1412217695,55
1412217696,0
1412217697,856
1412217709,1130
1412217728,90
1412217729,97
1412217730,498
1412217738,129
1412217740,137
1412217742,62
1412217744,370
1412217755,4676
1412217846,140
1412217848,670
1412217858,869
1412217876,831
1412217888,195
1412217899,64
1412217900,275
1412217910,109
1412217912,501
1412217930,383
1412217936,116
1412217938,175
1412217941,104
1412217943,138
1412217945,6
1412217946,151
1412217951,35
1412217952,81
1412217953,96
1412217954,84
1412217955,171
1412217957,198
1412217960,321
1412217965,76
1412217967,480
1412218001,95
1412218003,38
1412218004,222
1412218007,251
1412218012,128
1412218015,155
1412218017,493
1412218024,1017
1412218043,194
1412218045,140
1412218047,45
1412218048,622
1412218060,532
1412218071,90
1412218073,749
1412218091,1171
1412218125,344
1412218131,1190
1412218171,61
1412218172,913
1412218183,102
1412218185,245
1412218191,177
1412218194,127
1412218197,116
1412218199,101
1412218202,230
1412218205,221
1412218213,153
1412218216,214
1412218220,154
1412218222,167
1412218229,64
1412218230,249
1412218235,1280
1412218259,21
1412218260,701
1412218268,58
1412218269,156
1412218271,327
1412218276,235
1412218279,216
1412218283,123
1412218285,656
1412218295,65
1412218296,93
1412218300,41
1412218302,547
1412218310,714
1412218320,414
1412218326,328
1412218330,142
1412218332,167
1412218336,14
1412218337,109
1412218339,116
1412218343,74
1412218344,492
1412218358,158
1412218362,1013
1412218404,624
1412218412,532
1412218421,148
1412218423,167
1412218425,67
1412218426,570
1412218436,319
1412218441,519
1412218470,741
1412218485,97
1412218486,61
1412218487,391
1412218491,192
1412218494,495
1412218507,240
1412218510,75
1412218513,147
1412218515,215
1412218522,135
1412218524,344
1412218532,687
1412218540,83
1412218542,67
1412218543,72
1412218544,113
1412218546,57
1412218547,133
1412218549,68
1412218550,211
1412218553,62
1412218554,74
1412218555,80
1412218556,60
1412218557,207
1412218561,497
1412218569,10951
1412218858,71
1412218859,1207
1412218876,81
1412218877,113
1412218879,5
1412218880,177
1412218882,69
1412218883,2443
1412218953,87
1412218954,242
1412218958,70
1412218959,857
1412218983,112
1412218985,163
1412218987,1411
1412219015,17
1412219016,71
1412219017,265
1412219021,68
1412219022,137
1412219024,239
1412219028,549
1412219036,154
1412219039,221
1412219042,93
1412219043,87
1412219044,228
1412219047,46
1412219048,492
1412219060,114
1412219062,84
1412219065,78
1412219066,948
1412219084,161
1412219086,167
1412219089,357
1412219116,207
1412220230,176
1412220233,193
1412220242,56
1412220243,321
1412220244,516
1412220245,107
1412220247,41
1412220248,104
1412220249,68
1412220251,89
1412220251,134
1412220252,1225
1412220253,156
1412220254,155
1412220254,7120
1412220255,523
1412220258,777
1412220259,80
1412220261,317
1412220262,2154
1412220263,43
1412220264,58
1412220265,126
1412220265,109
1412220265,82
1412220266,54
1412220268,38
1412220268,24
1412220269,7
1412220272,106
1412220275,23
1412220276,62
1412220278,92
1412220278,279
1412220278,309
1412220282,102
1412220283,6
1412220286,481
1412220287,4
1412220287,194
1412220288,162
1412220290,131
1412220292,0
1412220293,142
1412220295,93
1412220295,156
1412220295,80
1412220297,15
1412220297,116
1412220298,570
1412220298,465
1412220299,242
1412220301,859
1412220302,45
1412220304,178
1412220306,51
1412220306,169
1412220306,38
1412220307,1172
1412220307,78
1412220308,105
1412220308,98
1412220309,210
1412220309,518
1412220309,483
1412220309,332
1412220311,139
1412220311,90
1412220311,53
1412220313,50
1412220314,49
1412220314,132
1412220315,927
1412220315,165
1412220315,98
1412220315,44
1412220315,76
1412220316,38
1412220316,229
1412220317,498
1412220317,640
1412220318,141
1412220320,861
1412220322,908
1412220322,63
1412220323,95
1412220323,134
1412220324,335
1412220326,321
1412220327,167
1412220328,224
1412220329,76
1412220329,256
1412220329,415
1412220330,491
1412220334,228
1412220334,377
1412220334,158
1412220335,397
1412220336,84
1412220337,119
1412220337,295
1412220337,2
1412220338,136
1412220338,1696
1412220339,184
1412220340,893
1412220340,36
1412220340,279
1412220340,77
1412220341,71
1412220341,556
1412220342,47
1412220342,39
1412220343,59
1412220343,76
1412220343,186
1412220343,123
1412220343,105
1412220344,1581
1412220344,60
1412220345,53
1412220345,273
1412220345,179
1412220345,107
1412220345,90
1412220345,183
1412220346,105
1412220347,141
1412220347,39
1412220347,121
1412220347,383
1412220348,304
1412220349,57
1412220349,73
1412220349,3116
1412220350,0
1412220350,6
1412220350,9
1412220350,747
1412220351,14
1412220351,81
1412220351,40
1412220351,367
1412220351,125
1412220352,0
1412220352,195
1412220352,28
1412220352,90
1412220352,50
1412220352,52
1412220352,33
1412220353,47
1412220353,89
1412220353,0
1412220353,668
1412220353,36
1412220354,854
1412220354,167
1412220354,200
1412220354,410
1412220354,33
1412220355,220
1412220355,112
1412220356,79
1412220356,541
1412220356,114
1412220356,613
1412220356,70
1412220357,61
1412220357,325
1412220358,140
1412220358,735
1412220359,93
1412220359,37
1412220359,100
1412220359,23
1412220360,49
1412220361,74
1412220361,38
1412220361,21
1412220361,114
1412220361,27
1412220362,463
1412220362,69
1412220362,38
1412220362,224
1412220362,199
1412220363,31
1412220364,513
1412220364,38
1412220365,0
1412220365,302
1412220366,337
1412220367,122
1412220368,37
1412220369,234
1412220369,679
1412220369,117
1412220369,122
1412220370,56
1412220372,50
1412220372,0
1412220373,160
1412220373,53
1412220373,43
1412220373,53
1412220373,176
1412220373,86
1412220374,307
1412220374,227
1412220374,85
1412220374,2421
1412220375,169
1412220375,61
1412220375,244
1412220376,85
1412220376,69
1412220377,337
1412220377,482
1412220377,45
1412220378,103
1412220378,35
1412220378,1596
1412220378,1
1412220379,424
1412220379,87
1412220379,102
1412220379,105
1412220379,54
1412220380,104
1412220380,180
1412220380,0
1412220381,100
1412220381,7673
1412220381,490
1412220381,28
1412220382,103
1412220382,1
1412220383,1
1412220383,80
1412220383,222
1412220383,418
1412220384,216
1412220384,0
1412220384,0
1412220384,50
1412220384,518
1412220385,399
1412220385,176
1412220385,711
1412220386,0
1412220386,111
1412220387,160
1412220388,93
1412220388,214
1412220389,75
1412220389,0
1412220389,210
1412220390,238
1412220390,187
1412220390,209
1412220391,111
1412220391,1057
1412220392,0
1412220392,0
1412220393,1465
1412220393,94
1412220393,20
1412220394,268
1412220394,249
1412220394,224
1412220394,23
1412220394,268
1412220395,83
1412220395,208
1412220396,597
1412220396,1
1412220397,223
1412220397,68
1412220397,134
1412220398,43
1412220398,520
1412220399,53
1412220399,148
1412220400,111
1412220400,125
1412220401,61
1412220401,452
1412220401,129
1412220401,622
1412220402,275
1412220402,54
1412220402,64
1412220402,95
1412220403,93
1412220403,153
1412220403,87
1412220403,50
1412220404,35
1412220404,102
1412220405,165
1412220406,75
1412220406,59
1412220406,72
1412220407,12
1412220407,186
1412220407,18
1412220407,1881
1412220408,596
1412220408,188
1412220408,390
1412220409,15
1412220409,336
1412220409,330
1412220410,214
1412220410,150
1412220411,162
1412220411,64
1412220412,277
1412220413,125
1412220414,20
1412220414,255
1412220414,5
1412220415,34
1412220415,119
1412220415,62
1412220415,9633
1412220415,9
1412220415,245
1412220416,119
1412220416,30
1412220416,48
1412220416,70
1412220416,38
1412220417,45
1412220417,32
1412220417,665
1412220417,213
1412220418,436
1412220418,96
1412220418,617
1412220418,241
1412220418,28
1412220418,85
1412220418,0
1412220418,72
1412220418,110
1412220419,5529
1412220419,108
1412220419,108
1412220420,0
1412220420,282
1412220420,235
1412220420,198
1412220421,297
1412220421,51
1412220421,193
1412220421,85
1412220421,65
1412220421,126
1412220421,41
1412220422,176
1412220422,310
1412220422,51
1412220422,33
1412220423,108
1412220423,81
1412220423,519
1412220423,27
1412220423,99
1412220423,92
1412220423,57
1412220423,27
1412220423,54
1412220424,588
1412220424,92
1412220424,134
1412220424,79
1412220424,15104
1412220425,142
1412220425,192
1412220425,250
1412220425,202
1412220425,179
1412220426,447
1412220426,37
1412220426,66
1412220426,271
1412220427,15
1412220427,866
1412220427,76
1412220428,53
1412220428,180
1412220428,8
1412220428,109
1412220428,119
1412220429,33
1412220429,504
1412220429,253
1412220429,0
1412220429,20
1412220429,62
1412220429,124
1412220430,123
1412220430,94
1412220430,242
1412220430,700
1412220430,2195
1412220430,124
1412220431,342
1412220431,165
1412220431,0
1412220432,165
1412220433,102
1412220433,85
1412220433,418
1412220434,154
1412220434,0
1412220434,133
1412220434,119
1412220434,109
1412220434,49
1412220435,196
1412220435,129
1412220435,804
1412220435,0
1412220436,99
1412220436,61
1412220436,449
1412220436,98
1412220436,0
1412220437,176
1412220437,0
1412220437,49
1412220437,791
1412220437,648
1412220438,715
1412220438,138
1412220438,112
1412220438,268
1412220439,65
1412220439,540
1412220439,35
1412220440,234
1412220440,91
1412220440,7
1412220440,152
1412220440,594
1412220441,30
1412220441,36
1412220441,23
1412220441,0
1412220441,97
1412220441,1070
1412220442,393
1412220442,582
1412220442,22
1412220442,118
1412220442,532
1412220442,38
1412220442,0
1412220443,87
1412220443,271
1412220443,359
1412220443,49
1412220443,121
1412220443,62
1412220444,300
1412220444,84
1412220444,47
1412220444,3915
1412220445,7
1412220445,9
1412220445,359
1412220445,165
1412220445,0
1412220446,161
1412220446,2
1412220446,282
1412220446,46
1412220447,267
1412220447,0
1412220448,204
1412220448,1352
1412220449,0
1412220450,7409
1412220450,120
1412220452,199
1412220453,141
1412220454,249
1412220455,49
1412220455,46
1412220455,46
1412220455,125
1412220455,0
1412220455,2
1412220456,195
1412220456,312
1412220456,0
1412220456,536
1412220457,31
1412220457,63
1412220457,43
1412220457,21
1412220457,46
1412220457,6630
1412220457,77
1412220458,65
1412220458,203
1412220458,78
1412220458,1842
1412220458,41
1412220459,645
1412220459,82
1412220459,464
1412220459,789
1412220459,50
1412220459,806
1412220460,31
1412220460,54
1412220460,286
1412220461,122
1412220461,273
1412220462,125
1412220462,13749
1412220463,0
1412220464,28
1412220464,0
1412220465,56
1412220465,0
1412220465,0
1412220465,132
1412220466,214
1412220466,0
1412220467,845
1412220467,98
1412220467,65
1412220467,5635
1412220467,26
1412220467,0
1412220467,24
1412220468,51
1412220468,46
1412220468,27
1412220469,78
1412220469,137
1412220469,7
1412220469,0
1412220470,77
1412220470,435
1412220470,111
1412220470,86
1412220470,298
1412220471,16970
1412220471,209
1412220471,35
1412220472,420
1412220472,2
1412220472,0
1412220472,178
1412220472,129
1412220473,57
1412220473,4810
1412220473,153
1412220473,0
1412220474,135
1412220475,25
1412220475,514
1412220475,163
1412220475,452
1412220476,273
1412220476,53
1412220477,81
1412220477,140
1412220478,11
1412220478,83
1412220478,1908
1412220478,0
1412220479,106
1412220479,238
1412220479,5046
1412220479,520
1412220479,808
1412220480,130
1412220480,149
1412220480,32
1412220481,106
1412220482,270
1412220482,25
1412220482,98
1412220482,291
1412220482,54
1412220483,22
1412220483,371
1412220484,145
1412220484,0
1412220485,0
1412220485,135
1412220486,115
1412220486,0
1412220486,100
1412220487,0
1412220487,0
1412220487,115
1412220487,54
1412220487,217
1412220488,817
1412220488,43
1412220488,793
1412220489,242
1412220490,1015
1412220490,241
1412220491,106
1412220492,194
1412220492,328
1412220492,199
1412220494,248
1412220494,44
1412220494,69
1412220495,517
1412220495,58
1412220495,190
1412220497,89
1412220497,0
1412220498,98
1412220498,75
1412220498,34
1412220499,315
1412220499,0
1412220499,86
1412220500,129
1412220500,99
1412220500,11446
1412220500,0
1412220501,453
1412220501,52
1412220502,220
1412220502,52
1412220502,421
1412220503,350
1412220503,64
1412220503,2054
1412220503,331
1412220504,364
1412220504,249
1412220505,62
1412220506,202
1412220506,90
1412220506,62
1412220507,448
1412220507,256
1412220508,141
1412220509,29
1412220509,505
1412220510,672
1412220510,56
1412220510,2512
1412220510,159
1412220510,0
1412220511,19951
1412220511,141
1412220511,68
1412220511,193
1412220512,67
1412220513,101
1412220513,129
1412220513,2559
1412220514,54
1412220515,106
1412220515,180
1412220515,1176
1412220515,74
1412220516,99
1412220517,499
1412220517,21
1412220518,167
1412220518,191
1412220518,114
1412220518,143
1412220519,31
1412220519,77
1412220520,70
1412220520,89
1412220520,87
1412220520,216
1412220520,1071
1412220521,395
1412220521,80
1412220522,981
1412220522,1706
1412220523,159
1412220523,158
1412220524,0
1412220524,148
1412220524,89
1412220524,48
1412220524,680
1412220525,47
1412220525,302
1412220525,6
1412220525,202
1412220526,180
1412220526,29
1412220526,2283
1412220526,240
1412220527,23
1412220527,38
1412220527,48
1412220527,6211
1412220528,47
1412220528,172
1412220528,67
1412220529,362
1412220529,250
1412220530,0
1412220530,61
1412220530,87
1412220530,48
1412220531,0
1412220531,191
1412220531,20
1412220531,3
1412220532,213
1412220532,0
1412220532,160
1412220533,19
1412220533,3230
1412220534,130
1412220534,132
1412220534,0
1412220534,0
1412220534,402
1412220535,100
1412220535,84
1412220535,0
1412220536,270
1412220536,0
1412220536,88
1412220536,415
1412220536,13
1412220536,161
1412220536,787
1412220537,134
1412220537,2068
1412220537,0
1412220538,138
1412220538,74
1412220540,17
1412220540,136
1412220540,98
1412220540,61
1412220540,4391
1412220541,0
1412220541,47
1412220541,43
1412220542,5
1412220542,101
1412220542,86
1412220542,167
1412220543,52
1412220543,5
1412220543,97
1412220543,130
1412220543,663
1412220543,10649
1412220543,21
1412220543,4223
1412220544,159
1412220544,0
1412220544,465
1412220544,267
1412220545,175
1412220545,77
1412220545,16
1412220545,347
1412220545,0
1412220546,42
1412220546,68
1412220546,139
1412220547,101
1412220547,102
1412220547,84
1412220547,148
1412220548,221
1412220548,1537
1412220548,120
1412220549,294
1412220550,90
1412220550,502
1412220552,1041
1412220553,546
1412220554,254
1412220555,214
1412220556,30
1412220556,19
1412220557,1459
1412220558,52
1412220558,7
1412220558,465
1412220559,167
1412220559,185
1412220560,322
1412220560,103
1412220560,27
1412220560,139
1412220561,148
1412220562,2415
1412220563,19
1412220563,253
1412220563,371
1412220564,42
1412220564,28
1412220564,54
1412220565,60
1412220565,21
1412220565,57
1412220566,336
1412220566,86
1412220566,13694
1412220566,17
1412220567,55
1412220567,762
1412220567,13
1412220568,641
1412220568,200
1412220569,15
1412220570,0
1412220570,132
1412220570,104
1412220570,15
1412220570,13
1412220571,149
1412220571,1903
1412220571,1444
1412220571,132
1412220571,28
1412220572,1952
1412220573,710
1412220573,57
1412220574,294
1412220575,116
1412220575,554
1412220575,477
1412220578,104
1412220578,536
1412220579,364
1412220580,116
1412220580,2865
1412220581,315
1412220583,81
1412220583,123
1412220583,72
1412220583,144
1412220586,265
1412220586,50
1412220587,66
1412220587,75
1412220588,49
1412220588,184
1412220588,23
1412220588,109
1412220588,233
1412220588,37865
1412220589,20139
1412220589,111
1412220589,25
1412220590,285
1412220590,38
1412220590,112
1412220591,89
1412220591,36
1412220591,653
1412220592,488
1412220592,134
1412220592,125
1412220592,61
1412220593,9423
1412220594,1461
1412220594,133
1412220595,63
1412220595,799
1412220595,3
1412220596,72
1412220596,123
1412220597,111
1412220597,76
1412220598,469
1412220598,0
1412220598,328
1412220599,184
1412220599,499
1412220599,41
1412220600,233
1412220601,136
1412220601,474
1412220602,49
1412220603,23
1412220603,101
1412220603,94
1412220604,2130
1412220604,67
1412220605,106
1412220605,939
1412220606,38
1412220606,215
1412220607,104
1412220607,55
1412220608,21
1412220609,21
1412220609,854
1412220609,25
1412220610,779
1412220610,1536
1412220611,70
1412220612,345
1412220613,17
1412220614,38
1412220614,190
1412220615,481
1412220616,32
1412220617,47
1412220618,1777
1412220618,864
1412220618,12921
1412220619,14
1412220619,829
1412220619,46
1412220620,71
1412220620,59
1412220621,91
1412220621,13
1412220622,40
1412220622,1023
1412220622,80
1412220622,117
1412220623,12954
1412220623,134
1412220623,221
1412220624,49
1412220625,43
1412220625,344
1412220625,64
1412220625,105
1412220626,350
1412220626,276
1412220629,70
1412220629,728
1412220629,97
1412220630,875
1412220631,0
1412220631,4800
1412220632,29
1412220632,0
1412220632,121
1412220633,0
1412220634,122
1412220635,29
1412220637,85
1412220637,362
1412220637,785
1412220637,58
1412220637,378
1412220638,332
1412220639,243
1412220639,76
1412220640,45
1412220640,101
1412220641,570
1412220642,105
1412220643,247
1412220645,28
1412220645,53
1412220646,259
1412220647,16
1412220648,67
1412220649,39
1412220650,644
1412220650,49
1412220651,35
1412220651,25347
1412220651,32
1412220652,489
1412220652,305
1412220652,568
1412220654,0
1412220654,316
1412220655,343
1412220656,51
1412220656,0
1412220658,14
1412220659,207
1412220659,32
1412220659,124
1412220659,0
1412220660,103
1412220661,38
1412220661,70
1412220661,199
1412220662,104
1412220662,44
1412220663,54
1412220663,138
1412220663,302
1412220664,730
1412220665,129
1412220665,0
1412220665,1173
1412220665,221
1412220666,2451
1412220666,24
1412220667,83
1412220667,95
1412220667,3490
1412220668,203
1412220669,15
1412220669,51
1412220670,112
1412220670,53
1412220670,91
1412220670,0
1412220671,29
1412220671,24
1412220672,86
1412220672,752
1412220673,23
1412220673,0
1412220674,5
1412220674,0
1412220675,29
1412220676,20
1412220676,0
1412220676,140
1412220677,49
1412220677,70
1412220677,264
1412220677,76
1412220678,71
1412220678,229
1412220679,570
1412220679,59
1412220679,260
1412220680,63
1412220680,85
1412220680,44
1412220681,66
